"No.","Time","Source","Destination","Protocol","Length","Info"
"2231","1714.405679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c9a, seq=9094/34339, ttl=64 (no response found!)"
"2232","1714.406711","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2233","1715.407231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d9a, seq=9095/34595, ttl=64 (no response found!)"
"2234","1715.407746","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2235","1716.408789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e9a, seq=9096/34851, ttl=64 (no response found!)"
"2236","1716.415978","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2237","1716.706429","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2238","1716.716792","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2239","1717.417960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f9a, seq=9097/35107, ttl=64 (no response found!)"
"2240","1717.422142","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2241","1718.425453","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x909a, seq=9098/35363, ttl=64 (no response found!)"
"2242","1718.428483","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2243","1719.430306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x929a, seq=9099/35619, ttl=64 (no response found!)"
"2244","1719.436882","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2245","1720.438744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x939a, seq=9100/35875, ttl=64 (reply in 2246)"
"2246","1720.488658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x939a, seq=9100/35875, ttl=60 (request in 2245)"
"2247","1722.440493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x959a, seq=9101/36131, ttl=64 (reply in 2248)"
"2248","1722.501960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x959a, seq=9101/36131, ttl=60 (request in 2247)"
"2249","1724.441202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x979a, seq=9102/36387, ttl=64 (reply in 2250)"
"2250","1724.493912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x979a, seq=9102/36387, ttl=60 (request in 2249)"
"2251","1725.698977","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2252","1726.442927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x999a, seq=9103/36643, ttl=64 (reply in 2253)"
"2253","1726.492127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x999a, seq=9103/36643, ttl=60 (request in 2252)"
"2254","1726.656530","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2255","1726.727642","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2256","1728.443558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b9a, seq=9104/36899, ttl=64 (reply in 2257)"
"2257","1728.501334","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b9a, seq=9104/36899, ttl=60 (request in 2256)"
"2258","1730.444876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d9a, seq=9105/37155, ttl=64 (reply in 2259)"
"2259","1730.493436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d9a, seq=9105/37155, ttl=60 (request in 2258)"
"2260","1732.445809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f9a, seq=9106/37411, ttl=64 (reply in 2261)"
"2261","1732.501758","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f9a, seq=9106/37411, ttl=60 (request in 2260)"
"2262","1734.446987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa19a, seq=9107/37667, ttl=64 (reply in 2263)"
"2263","1734.525061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa19a, seq=9107/37667, ttl=60 (request in 2262)"
"2264","1735.713644","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2265","1736.448529","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa39a, seq=9108/37923, ttl=64 (reply in 2266)"
"2266","1736.527802","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa39a, seq=9108/37923, ttl=60 (request in 2265)"
"2267","1736.724098","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2268","1738.450131","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa59a, seq=9109/38179, ttl=64 (reply in 2269)"
"2269","1738.504234","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa59a, seq=9109/38179, ttl=60 (request in 2268)"
"2270","1740.450743","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa79a, seq=9110/38435, ttl=64 (reply in 2271)"
"2271","1740.502053","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa79a, seq=9110/38435, ttl=60 (request in 2270)"
"2272","1742.451947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa99a, seq=9111/38691, ttl=64 (reply in 2273)"
"2273","1742.494289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa99a, seq=9111/38691, ttl=60 (request in 2272)"
"2274","1744.452931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab9a, seq=9112/38947, ttl=64 (reply in 2275)"
"2275","1744.506204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab9a, seq=9112/38947, ttl=60 (request in 2274)"
"2276","1744.741718","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2277","1746.454785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad9a, seq=9113/39203, ttl=64 (reply in 2278)"
"2278","1746.534629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad9a, seq=9113/39203, ttl=60 (request in 2277)"
"2279","1746.729897","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2280","1748.455785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf9a, seq=9114/39459, ttl=64 (reply in 2281)"
"2281","1748.497659","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf9a, seq=9114/39459, ttl=60 (request in 2280)"
"2282","1750.456502","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb19a, seq=9115/39715, ttl=64 (reply in 2283)"
"2283","1750.516813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb19a, seq=9115/39715, ttl=60 (request in 2282)"
"2284","1752.457759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb39a, seq=9116/39971, ttl=64 (reply in 2285)"
"2285","1752.508470","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb39a, seq=9116/39971, ttl=60 (request in 2284)"
"2286","1754.281656","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2287","1754.458136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb59a, seq=9117/40227, ttl=64 (reply in 2288)"
"2288","1754.517578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb59a, seq=9117/40227, ttl=60 (request in 2287)"
"2289","1756.459420","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb79a, seq=9118/40483, ttl=64 (reply in 2290)"
"2290","1756.506381","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb79a, seq=9118/40483, ttl=60 (request in 2289)"
"2291","1756.734180","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2292","1758.460425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb99a, seq=9119/40739, ttl=64 (reply in 2293)"
"2293","1758.506661","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb99a, seq=9119/40739, ttl=60 (request in 2292)"
"2294","1760.460646","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb9a, seq=9120/40995, ttl=64 (reply in 2295)"
"2295","1760.514895","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb9a, seq=9120/40995, ttl=60 (request in 2294)"
"2296","1762.462868","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd9a, seq=9121/41251, ttl=64 (reply in 2297)"
"2297","1762.505511","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd9a, seq=9121/41251, ttl=60 (request in 2296)"
"2298","1763.709593","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2299","1764.463774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf9a, seq=9122/41507, ttl=64 (reply in 2300)"
"2300","1764.516680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf9a, seq=9122/41507, ttl=60 (request in 2299)"
"2301","1766.465816","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc19a, seq=9123/41763, ttl=64 (reply in 2302)"
"2302","1766.534344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc19a, seq=9123/41763, ttl=60 (request in 2301)"
"2303","1766.731796","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2304","1768.466481","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc39a, seq=9124/42019, ttl=64 (reply in 2305)"
"2305","1768.520811","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc39a, seq=9124/42019, ttl=60 (request in 2304)"
"2306","1770.467451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc59a, seq=9125/42275, ttl=64 (reply in 2307)"
"2307","1770.518161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc59a, seq=9125/42275, ttl=60 (request in 2306)"
"2308","1772.469048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc79a, seq=9126/42531, ttl=64 (reply in 2309)"
"2309","1772.546422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc79a, seq=9126/42531, ttl=60 (request in 2308)"
"2310","1773.395930","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2311","1774.470011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc99a, seq=9127/42787, ttl=64 (reply in 2312)"
"2312","1774.531449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc99a, seq=9127/42787, ttl=60 (request in 2311)"
"2313","1776.470711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb9a, seq=9128/43043, ttl=64 (reply in 2314)"
"2314","1776.530813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb9a, seq=9128/43043, ttl=60 (request in 2313)"
"2315","1776.727410","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2316","1778.471126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd9a, seq=9129/43299, ttl=64 (reply in 2317)"
"2317","1778.539073","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd9a, seq=9129/43299, ttl=60 (request in 2316)"
"2318","1780.472257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf9a, seq=9130/43555, ttl=64 (reply in 2319)"
"2319","1780.515166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf9a, seq=9130/43555, ttl=60 (request in 2318)"
"2320","1782.473578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd19a, seq=9131/43811, ttl=64 (reply in 2321)"
"2321","1782.515228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd19a, seq=9131/43811, ttl=60 (request in 2320)"
"2322","1783.260136","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2323","1784.474651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd39a, seq=9132/44067, ttl=64 (reply in 2324)"
"2324","1784.531487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd39a, seq=9132/44067, ttl=60 (request in 2323)"
"2325","1785.693193","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2326","1786.475683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd59a, seq=9133/44323, ttl=64 (reply in 2327)"
"2327","1786.517128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd59a, seq=9133/44323, ttl=60 (request in 2326)"
"2328","1786.712220","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2329","1788.476418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd79a, seq=9134/44579, ttl=64 (reply in 2330)"
"2330","1788.533332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd79a, seq=9134/44579, ttl=60 (request in 2329)"
"2331","1790.477332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd99a, seq=9135/44835, ttl=64 (reply in 2332)"
"2332","1790.558015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd99a, seq=9135/44835, ttl=60 (request in 2331)"
"2333","1792.478594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb9a, seq=9136/45091, ttl=64 (reply in 2334)"
"2334","1792.524754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb9a, seq=9136/45091, ttl=60 (request in 2333)"
"2335","1793.098465","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2336","1794.489077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd9a, seq=9137/45347, ttl=64 (reply in 2337)"
"2337","1794.553301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd9a, seq=9137/45347, ttl=60 (request in 2336)"
"2338","1796.489798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf9a, seq=9138/45603, ttl=64 (reply in 2339)"
"2339","1796.552958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf9a, seq=9138/45603, ttl=60 (request in 2338)"
"2340","1796.728417","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2341","1798.490182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe19a, seq=9139/45859, ttl=64 (reply in 2342)"
"2342","1798.536153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe19a, seq=9139/45859, ttl=60 (request in 2341)"
"2343","1800.490710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe39a, seq=9140/46115, ttl=64 (reply in 2344)"
"2344","1800.537437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe39a, seq=9140/46115, ttl=60 (request in 2343)"
"2345","1802.491914","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe59a, seq=9141/46371, ttl=64 (reply in 2346)"
"2346","1802.544322","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe59a, seq=9141/46371, ttl=60 (request in 2345)"
"2347","1802.844914","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2348","1804.493028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe79a, seq=9142/46627, ttl=64 (reply in 2349)"
"2349","1804.560582","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe79a, seq=9142/46627, ttl=60 (request in 2348)"
"2350","1806.494266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe99a, seq=9143/46883, ttl=64 (reply in 2351)"
"2351","1806.544478","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe99a, seq=9143/46883, ttl=60 (request in 2350)"
"2352","1806.708798","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2353","1808.495060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb9a, seq=9144/47139, ttl=64 (reply in 2354)"
"2354","1808.543762","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb9a, seq=9144/47139, ttl=60 (request in 2353)"
"2355","1808.810049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb9a, seq=9145/47395, ttl=64 (reply in 2356)"
"2356","1808.957777","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb9a, seq=9145/47395, ttl=60 (request in 2355)"
"2357","1810.811315","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed9a, seq=9146/47651, ttl=64 (reply in 2358)"
"2358","1810.857067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed9a, seq=9146/47651, ttl=60 (request in 2357)"
"2359","1812.152757","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2360","1812.812827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef9a, seq=9147/47907, ttl=64 (reply in 2361)"
"2361","1812.855978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef9a, seq=9147/47907, ttl=60 (request in 2360)"
"2362","1814.814291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf19a, seq=9148/48163, ttl=64 (reply in 2363)"
"2363","1814.881541","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf19a, seq=9148/48163, ttl=60 (request in 2362)"
"2364","1816.733323","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2365","1816.815923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf39a, seq=9149/48419, ttl=64 (reply in 2366)"
"2366","1816.866845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf39a, seq=9149/48419, ttl=60 (request in 2365)"
"2367","1818.816622","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf59a, seq=9150/48675, ttl=64 (reply in 2368)"
"2368","1818.863499","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf59a, seq=9150/48675, ttl=60 (request in 2367)"
"2369","1820.817086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf79a, seq=9151/48931, ttl=64 (reply in 2370)"
"2370","1820.867439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf79a, seq=9151/48931, ttl=60 (request in 2369)"
"2371","1821.505879","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2372","1822.818252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf99a, seq=9152/49187, ttl=64 (reply in 2373)"
"2373","1822.862064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf99a, seq=9152/49187, ttl=60 (request in 2372)"
"2374","1824.824889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb9a, seq=9153/49443, ttl=64 (reply in 2375)"
"2375","1824.896704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb9a, seq=9153/49443, ttl=60 (request in 2374)"
"2376","1826.708336","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2377","1826.825409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd9a, seq=9154/49699, ttl=64 (reply in 2378)"
"2378","1826.884192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd9a, seq=9154/49699, ttl=60 (request in 2377)"
"2379","1828.826831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff9a, seq=9155/49955, ttl=64 (reply in 2380)"
"2380","1828.884530","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff9a, seq=9155/49955, ttl=60 (request in 2379)"
"2381","1830.500881","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2382","1830.827433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x019b, seq=9156/50211, ttl=64 (reply in 2383)"
"2383","1830.872096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x019b, seq=9156/50211, ttl=60 (request in 2382)"
"2384","1833.939891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x049b, seq=9157/50467, ttl=64 (reply in 2385)"
"2385","1834.020316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x049b, seq=9157/50467, ttl=60 (request in 2384)"
"2386","1835.941304","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x069b, seq=9158/50723, ttl=64 (reply in 2387)"
"2387","1835.988698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x069b, seq=9158/50723, ttl=60 (request in 2386)"
"2388","1836.731557","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2389","1837.942288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x089b, seq=9159/50979, ttl=64 (reply in 2390)"
"2390","1837.999263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x089b, seq=9159/50979, ttl=60 (request in 2389)"
"2391","1839.942756","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a9b, seq=9160/51235, ttl=64 (reply in 2392)"
"2392","1839.989663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0a9b, seq=9160/51235, ttl=60 (request in 2391)"
"2393","1840.379276","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2394","1841.944017","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c9b, seq=9161/51491, ttl=64 (reply in 2395)"
"2395","1841.990211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0c9b, seq=9161/51491, ttl=60 (request in 2394)"
"2396","1843.945437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e9b, seq=9162/51747, ttl=64 (reply in 2397)"
"2397","1844.001493","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e9b, seq=9162/51747, ttl=60 (request in 2396)"
"2398","1845.681386","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2399","1845.947282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x109b, seq=9163/52003, ttl=64 (reply in 2400)"
"2400","1845.989985","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x109b, seq=9163/52003, ttl=60 (request in 2399)"
"2401","1846.720088","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2402","1847.958220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x129b, seq=9164/52259, ttl=64 (reply in 2403)"
"2403","1848.081793","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x129b, seq=9164/52259, ttl=60 (request in 2402)"
"2404","1849.883210","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2405","1849.959425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x149b, seq=9165/52515, ttl=64 (reply in 2406)"
"2406","1850.019964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x149b, seq=9165/52515, ttl=60 (request in 2405)"
"2407","1851.961047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x169b, seq=9166/52771, ttl=64 (reply in 2408)"
"2408","1852.031716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x169b, seq=9166/52771, ttl=60 (request in 2407)"
"2409","1853.961492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x189b, seq=9167/53027, ttl=64 (reply in 2410)"
"2410","1854.015794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x189b, seq=9167/53027, ttl=60 (request in 2409)"
"2411","1855.963041","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a9b, seq=9168/53283, ttl=64 (reply in 2412)"
"2412","1856.017278","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a9b, seq=9168/53283, ttl=60 (request in 2411)"
"2413","1856.709083","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2414","1857.964239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c9b, seq=9169/53539, ttl=64 (reply in 2415)"
"2415","1858.030062","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c9b, seq=9169/53539, ttl=60 (request in 2414)"
"2416","1859.215753","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2417","1859.965796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e9b, seq=9170/53795, ttl=64 (reply in 2418)"
"2418","1860.008639","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e9b, seq=9170/53795, ttl=60 (request in 2417)"
"2419","1861.967627","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x209b, seq=9171/54051, ttl=64 (reply in 2420)"
"2420","1862.019016","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x209b, seq=9171/54051, ttl=60 (request in 2419)"
"2421","1863.969012","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x229b, seq=9172/54307, ttl=64 (reply in 2422)"
"2422","1864.029678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x229b, seq=9172/54307, ttl=60 (request in 2421)"
"2423","1865.969508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x249b, seq=9173/54563, ttl=64 (reply in 2424)"
"2424","1866.022434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x249b, seq=9173/54563, ttl=60 (request in 2423)"
"2425","1866.723855","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2426","1867.970457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x269b, seq=9174/54819, ttl=64 (reply in 2427)"
"2427","1868.089428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x269b, seq=9174/54819, ttl=60 (request in 2426)"
"2428","1868.778817","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2429","1869.971411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x289b, seq=9175/55075, ttl=64 (reply in 2430)"
"2430","1870.029093","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x289b, seq=9175/55075, ttl=60 (request in 2429)"
"2431","1871.971607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a9b, seq=9176/55331, ttl=64 (reply in 2432)"
