"No.","Time","Source","Destination","Protocol","Length","Info"
"4059","1926.728507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa546, seq=61429/62959, ttl=64 (reply in 4060)"
"4060","1926.780149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa546, seq=61429/62959, ttl=60 (request in 4059)"
"4061","1927.349056","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4062","1927.781839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa646, seq=61430/63215, ttl=64 (reply in 4063)"
"4063","1927.833165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa646, seq=61430/63215, ttl=60 (request in 4062)"
"4064","1928.743855","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4065","1928.833975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa746, seq=61431/63471, ttl=64 (reply in 4066)"
"4066","1928.878152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa746, seq=61431/63471, ttl=60 (request in 4065)"
"4067","1929.879938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa846, seq=61432/63727, ttl=64 (reply in 4068)"
"4068","1929.930649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa846, seq=61432/63727, ttl=60 (request in 4067)"
"4069","1930.931375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa946, seq=61433/63983, ttl=64 (reply in 4070)"
"4070","1930.992434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa946, seq=61433/63983, ttl=60 (request in 4069)"
"4071","1931.994275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa46, seq=61434/64239, ttl=64 (reply in 4072)"
"4072","1932.059663","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa46, seq=61434/64239, ttl=60 (request in 4071)"
"4073","1933.060517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab46, seq=61435/64495, ttl=64 (reply in 4074)"
"4074","1933.110109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab46, seq=61435/64495, ttl=60 (request in 4073)"
"4075","1934.111415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac46, seq=61436/64751, ttl=64 (reply in 4076)"
"4076","1934.171564","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac46, seq=61436/64751, ttl=60 (request in 4075)"
"4077","1935.173773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad46, seq=61437/65007, ttl=64 (reply in 4078)"
"4078","1935.235864","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad46, seq=61437/65007, ttl=60 (request in 4077)"
"4079","1936.236714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae46, seq=61438/65263, ttl=64 (reply in 4080)"
"4080","1936.286901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae46, seq=61438/65263, ttl=60 (request in 4079)"
"4081","1936.986728","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4082","1937.288582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf46, seq=61439/65519, ttl=64 (reply in 4083)"
"4083","1937.338686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf46, seq=61439/65519, ttl=60 (request in 4082)"
"4084","1937.659835","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4085","1938.339890","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb046, seq=61440/240, ttl=64 (reply in 4086)"
"4086","1938.399512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb046, seq=61440/240, ttl=60 (request in 4085)"
"4087","1938.749125","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4088","1939.400256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb146, seq=61441/496, ttl=64 (reply in 4089)"
"4089","1939.442288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb146, seq=61441/496, ttl=60 (request in 4088)"
"4090","1940.443003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb346, seq=61442/752, ttl=64 (reply in 4091)"
"4091","1940.502404","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb346, seq=61442/752, ttl=60 (request in 4090)"
"4092","1941.504406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb446, seq=61443/1008, ttl=64 (reply in 4093)"
"4093","1941.556592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb446, seq=61443/1008, ttl=60 (request in 4092)"
"4094","1942.557964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb546, seq=61444/1264, ttl=64 (reply in 4095)"
"4095","1942.612828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb546, seq=61444/1264, ttl=60 (request in 4094)"
"4096","1943.614095","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb646, seq=61445/1520, ttl=64 (reply in 4097)"
"4097","1943.662967","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb646, seq=61445/1520, ttl=60 (request in 4096)"
"4098","1944.663517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb746, seq=61446/1776, ttl=64 (reply in 4099)"
"4099","1944.704784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb746, seq=61446/1776, ttl=60 (request in 4098)"
"4100","1945.706212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb846, seq=61447/2032, ttl=64 (reply in 4101)"
"4101","1945.774940","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb846, seq=61447/2032, ttl=60 (request in 4100)"
"4102","1946.249442","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4103","1946.776180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb946, seq=61448/2288, ttl=64 (reply in 4104)"
"4104","1946.846940","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb946, seq=61448/2288, ttl=60 (request in 4103)"
"4105","1947.848718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba46, seq=61449/2544, ttl=64 (reply in 4106)"
"4106","1947.908734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba46, seq=61449/2544, ttl=60 (request in 4105)"
"4107","1948.733137","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4108","1948.910287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb46, seq=61450/2800, ttl=64 (reply in 4109)"
"4109","1948.970798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb46, seq=61450/2800, ttl=60 (request in 4108)"
"4110","1949.972127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc46, seq=61451/3056, ttl=64 (reply in 4111)"
"4111","1950.052910","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc46, seq=61451/3056, ttl=60 (request in 4110)"
"4112","1951.053831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd46, seq=61452/3312, ttl=64 (reply in 4113)"
"4113","1951.108096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd46, seq=61452/3312, ttl=60 (request in 4112)"
"4114","1952.109366","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe46, seq=61453/3568, ttl=64 (reply in 4115)"
"4115","1952.165211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe46, seq=61453/3568, ttl=60 (request in 4114)"
"4116","1953.166828","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf46, seq=61454/3824, ttl=64 (reply in 4117)"
"4117","1953.219746","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf46, seq=61454/3824, ttl=60 (request in 4116)"
"4118","1954.221129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc046, seq=61455/4080, ttl=64 (reply in 4119)"
"4119","1954.303267","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc046, seq=61455/4080, ttl=60 (request in 4118)"
"4120","1955.273808","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4121","1955.305021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc146, seq=61456/4336, ttl=64 (reply in 4122)"
"4122","1955.367067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc146, seq=61456/4336, ttl=60 (request in 4121)"
"4123","1956.369159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc246, seq=61457/4592, ttl=64 (reply in 4124)"
"4124","1956.438665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc246, seq=61457/4592, ttl=60 (request in 4123)"
"4125","1957.439754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc446, seq=61458/4848, ttl=64 (reply in 4126)"
"4126","1957.502595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc446, seq=61458/4848, ttl=60 (request in 4125)"
"4127","1958.503347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc546, seq=61459/5104, ttl=64 (reply in 4128)"
"4128","1958.556976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc546, seq=61459/5104, ttl=60 (request in 4127)"
"4129","1958.752396","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4130","1959.558813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc646, seq=61460/5360, ttl=64 (reply in 4131)"
"4131","1959.617751","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc646, seq=61460/5360, ttl=60 (request in 4130)"
"4132","1960.619451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc746, seq=61461/5616, ttl=64 (reply in 4133)"
"4133","1960.684428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc746, seq=61461/5616, ttl=60 (request in 4132)"
"4134","1961.685460","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc846, seq=61462/5872, ttl=64 (reply in 4135)"
"4135","1961.752500","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc846, seq=61462/5872, ttl=60 (request in 4134)"
"4136","1962.754769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc946, seq=61463/6128, ttl=64 (reply in 4137)"
"4137","1962.822512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc946, seq=61463/6128, ttl=60 (request in 4136)"
"4138","1963.823209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca46, seq=61464/6384, ttl=64 (reply in 4139)"
"4139","1963.885227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca46, seq=61464/6384, ttl=60 (request in 4138)"
"4140","1964.886674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb46, seq=61465/6640, ttl=64 (reply in 4141)"
"4141","1964.968034","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb46, seq=61465/6640, ttl=60 (request in 4140)"
"4142","1965.009003","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4143","1965.970156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc46, seq=61466/6896, ttl=64 (reply in 4144)"
"4144","1966.039245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc46, seq=61466/6896, ttl=60 (request in 4143)"
"4145","1967.039823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd46, seq=61467/7152, ttl=64 (reply in 4146)"
"4146","1967.121532","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd46, seq=61467/7152, ttl=60 (request in 4145)"
"4147","1968.122964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce46, seq=61468/7408, ttl=64 (reply in 4148)"
"4148","1968.171140","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce46, seq=61468/7408, ttl=60 (request in 4147)"
"4149","1968.739449","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4150","1969.172940","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf46, seq=61469/7664, ttl=64 (reply in 4151)"
"4151","1969.235785","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf46, seq=61469/7664, ttl=60 (request in 4150)"
"4152","1970.237587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd046, seq=61470/7920, ttl=64 (reply in 4153)"
"4153","1970.308485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd046, seq=61470/7920, ttl=60 (request in 4152)"
"4154","1971.308972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd146, seq=61471/8176, ttl=64 (reply in 4155)"
"4155","1971.352434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd146, seq=61471/8176, ttl=60 (request in 4154)"
"4156","1972.354634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd246, seq=61472/8432, ttl=64 (reply in 4157)"
"4157","1972.404904","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd246, seq=61472/8432, ttl=60 (request in 4156)"
"4158","1973.405195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd346, seq=61473/8688, ttl=64 (reply in 4159)"
"4159","1973.459732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd346, seq=61473/8688, ttl=60 (request in 4158)"
"4160","1974.461207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd546, seq=61474/8944, ttl=64 (reply in 4161)"
"4161","1974.541778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd546, seq=61474/8944, ttl=60 (request in 4160)"
"4162","1974.737781","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4163","1975.544132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd646, seq=61475/9200, ttl=64 (reply in 4164)"
"4164","1975.627434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd646, seq=61475/9200, ttl=60 (request in 4163)"
"4165","1976.628827","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd746, seq=61476/9456, ttl=64 (reply in 4166)"
"4166","1976.682846","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd746, seq=61476/9456, ttl=60 (request in 4165)"
"4167","1977.685168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd846, seq=61477/9712, ttl=64 (reply in 4168)"
"4168","1977.730207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd846, seq=61477/9712, ttl=60 (request in 4167)"
"4169","1978.731712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd946, seq=61478/9968, ttl=64 (reply in 4171)"
"4170","1978.732873","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4171","1978.784394","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd946, seq=61478/9968, ttl=60 (request in 4169)"
"4172","1979.786491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda46, seq=61479/10224, ttl=64 (reply in 4173)"
"4173","1979.840780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda46, seq=61479/10224, ttl=60 (request in 4172)"
"4174","1980.842133","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb46, seq=61480/10480, ttl=64 (reply in 4175)"
"4175","1980.895152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb46, seq=61480/10480, ttl=60 (request in 4174)"
"4176","1981.896151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc46, seq=61481/10736, ttl=64 (reply in 4177)"
"4177","1981.938544","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc46, seq=61481/10736, ttl=60 (request in 4176)"
"4178","1982.940098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd46, seq=61482/10992, ttl=64 (reply in 4179)"
"4179","1982.982301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd46, seq=61482/10992, ttl=60 (request in 4178)"
"4180","1983.982762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde46, seq=61483/11248, ttl=64 (reply in 4181)"
"4181","1984.044649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde46, seq=61483/11248, ttl=60 (request in 4180)"
"4182","1984.448507","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4183","1985.045690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf46, seq=61484/11504, ttl=64 (reply in 4184)"
"4184","1985.106549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf46, seq=61484/11504, ttl=60 (request in 4183)"
"4185","1986.108612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe046, seq=61485/11760, ttl=64 (reply in 4186)"
"4186","1986.170788","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe046, seq=61485/11760, ttl=60 (request in 4185)"
"4187","1987.172921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe146, seq=61486/12016, ttl=64 (reply in 4188)"
"4188","1987.225777","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe146, seq=61486/12016, ttl=60 (request in 4187)"
"4189","1988.227362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe246, seq=61487/12272, ttl=64 (reply in 4190)"
"4190","1988.288828","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe246, seq=61487/12272, ttl=60 (request in 4189)"
"4191","1988.731446","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4192","1989.290291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe346, seq=61488/12528, ttl=64 (reply in 4193)"
"4193","1989.349048","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe346, seq=61488/12528, ttl=60 (request in 4192)"
"4194","1990.351088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe446, seq=61489/12784, ttl=64 (reply in 4195)"
"4195","1990.420417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe446, seq=61489/12784, ttl=60 (request in 4194)"
"4196","1991.421158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe646, seq=61490/13040, ttl=64 (reply in 4197)"
"4197","1991.482517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe646, seq=61490/13040, ttl=60 (request in 4196)"
"4198","1992.483712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe746, seq=61491/13296, ttl=64 (reply in 4199)"
"4199","1992.533161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe746, seq=61491/13296, ttl=60 (request in 4198)"
"4200","1993.534287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe846, seq=61492/13552, ttl=64 (reply in 4201)"
"4201","1993.586285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe846, seq=61492/13552, ttl=60 (request in 4200)"
"4202","1994.277078","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4203","1994.587007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe946, seq=61493/13808, ttl=64 (reply in 4204)"
"4204","1994.649344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe946, seq=61493/13808, ttl=60 (request in 4203)"
"4205","1995.649959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea46, seq=61494/14064, ttl=64 (reply in 4206)"
"4206","1995.708851","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea46, seq=61494/14064, ttl=60 (request in 4205)"
"4207","1996.709894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb46, seq=61495/14320, ttl=64 (reply in 4208)"
"4208","1996.771108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb46, seq=61495/14320, ttl=60 (request in 4207)"
"4209","1997.678957","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"4210","1997.772336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec46, seq=61496/14576, ttl=64 (reply in 4211)"
"4211","1997.822960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec46, seq=61496/14576, ttl=60 (request in 4210)"
"4212","1998.738082","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4213","1998.824323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed46, seq=61497/14832, ttl=64 (reply in 4214)"
"4214","1998.872273","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed46, seq=61497/14832, ttl=60 (request in 4213)"
"4215","1999.873818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee46, seq=61498/15088, ttl=64 (reply in 4216)"
"4216","1999.916084","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xee46, seq=61498/15088, ttl=60 (request in 4215)"
"4217","2000.916699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef46, seq=61499/15344, ttl=64 (reply in 4218)"
"4218","2000.978070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef46, seq=61499/15344, ttl=60 (request in 4217)"
"4219","2001.978576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf046, seq=61500/15600, ttl=64 (reply in 4220)"
"4220","2002.037114","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf046, seq=61500/15600, ttl=60 (request in 4219)"
"4221","2003.038415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf146, seq=61501/15856, ttl=64 (reply in 4222)"
"4222","2003.089445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf146, seq=61501/15856, ttl=60 (request in 4221)"
"4223","2003.953804","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4224","2004.090997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf246, seq=61502/16112, ttl=64 (reply in 4225)"
"4225","2004.139014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf246, seq=61502/16112, ttl=60 (request in 4224)"
"4226","2005.141077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf346, seq=61503/16368, ttl=64 (reply in 4227)"
"4227","2005.212331","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf346, seq=61503/16368, ttl=60 (request in 4226)"
"4228","2006.213353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf446, seq=61504/16624, ttl=64 (reply in 4229)"
"4229","2006.278158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf446, seq=61504/16624, ttl=60 (request in 4228)"
"4230","2007.279928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf546, seq=61505/16880, ttl=64 (reply in 4231)"
"4231","2007.333243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf546, seq=61505/16880, ttl=60 (request in 4230)"
"4232","2008.334725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf646, seq=61506/17136, ttl=64 (reply in 4233)"
"4233","2008.392768","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf646, seq=61506/17136, ttl=60 (request in 4232)"
"4234","2008.743354","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"4235","2009.394474","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf746, seq=61507/17392, ttl=64 (reply in 4236)"
"4236","2009.453207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf746, seq=61507/17392, ttl=60 (request in 4235)"
"4237","2010.454252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf946, seq=61508/17648, ttl=64 (reply in 4238)"
"4238","2010.503668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf946, seq=61508/17648, ttl=60 (request in 4237)"
"4239","2011.504359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfa46, seq=61509/17904, ttl=64 (reply in 4240)"
"4240","2011.555883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfa46, seq=61509/17904, ttl=60 (request in 4239)"
"4241","2012.556509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb46, seq=61510/18160, ttl=64 (reply in 4242)"
"4242","2012.608342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb46, seq=61510/18160, ttl=60 (request in 4241)"
"4243","2013.555032","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"4244","2013.609021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfc46, seq=61511/18416, ttl=64 (reply in 4245)"
"4245","2013.689862","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfc46, seq=61511/18416, ttl=60 (request in 4244)"
"4246","2014.690931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd46, seq=61512/18672, ttl=64 (reply in 4247)"
"4247","2014.761195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd46, seq=61512/18672, ttl=60 (request in 4246)"
"4248","2015.763067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfe46, seq=61513/18928, ttl=64 (reply in 4249)"
"4249","2015.821975","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfe46, seq=61513/18928, ttl=60 (request in 4248)"
"4250","2016.823990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff46, seq=61514/19184, ttl=64 (reply in 4251)"
"4251","2016.903973","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff46, seq=61514/19184, ttl=60 (request in 4250)"
"4252","2017.905873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0047, seq=61515/19440, ttl=64 (reply in 4253)"
"4253","2017.984588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0047, seq=61515/19440, ttl=60 (request in 4252)"
